date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-10,0.8541518854426796,0.8529067078749698,0.7890719422583299,0.92248120244633,13.398606681660823,21.668498096264,12.512797108924984,6,96
2020-05-11,0.8563986362259548,0.8559590780124842,0.7902010895776144,0.9245377974632221,12.990231972472545,20.85368594393627,4.17093236964166,2,29
2020-05-12,0.8613986740972943,0.8606603106903434,0.7958892758273727,0.9370193898627179,12.601838324224241,20.075517831135567,10.427330924104151,5,61
2020-05-13,0.8667014508192079,0.8678719053321179,0.8046035236771867,0.9402210035947673,12.231030052448963,19.333028317039407,24.987387203776912,18,262
2020-05-14,0.8695218767907105,0.869111247842538,0.8071392426407985,0.9444620413210578,11.880136351158036,18.625340409077605,25.025594217849967,12,170
2020-05-15,0.8741139439638507,0.8736797743428173,0.794150732056705,0.9404253822554259,11.551956478204342,17.95175388548406,16.04582217497439,18,408
2020-05-16,0.8777676817299769,0.8761300137319051,0.8049624802114033,0.9528504324248409,11.243389971250984,17.311552606340598,17.74172207964648,10,205
2020-05-17,0.8832612384166088,0.8812286294881286,0.7998255172686534,0.9464884696475802,10.951767434934117,16.70372740901868,17.155910501544945,10,212
2020-05-18,0.8876777814362026,0.8874189510041075,0.809398588225423,0.9569688286548106,10.676536700290399,16.126961634175487,0.0,0,0
2020-05-19,0.8916103149970983,0.8907026499201605,0.8145275487517706,0.9583353147489502,10.418522649285553,15.579721896672716,16.224771864658116,12,269
2020-05-20,0.8962876746697057,0.895648280405035,0.8193569281956964,0.9639531220030487,10.177577649383695,15.060550722807205,16.838208455220038,15,324
2020-05-21,0.8997450216946363,0.9002406162611298,0.8180833897598936,0.9602109047054828,9.951639666683024,14.568334077953775,14.13362574997744,15,386
2020-05-22,0.9041488134681314,0.9043928910630921,0.8172481389887255,0.9623550488817891,9.739564634169387,14.102034813926032,9.800442286511304,9,334
2020-05-23,0.9046917259783004,0.9043175122563923,0.8297383859358078,0.9764333021509511,9.540162243098376,13.660513074119445,14.946793258880252,9,219
2020-05-24,0.9060866527323403,0.903546295639359,0.8300199224863053,0.974542393126453,9.352455666580562,13.242621203126527,14.12447777214574,8,206
2020-05-25,0.9079694991722157,0.9045488951288043,0.8403567611701044,0.986279568667589,9.172851544430758,12.847345675009018,10.427330924104151,5,110
2020-05-26,0.9113255383693555,0.9088275018270877,0.8401041564027644,0.993168132922415,8.998627855482091,12.473816438139549,8.34186473928332,4,136
2020-05-27,0.9110225834086176,0.9095122403991116,0.8339175671002961,0.9812976473128501,8.830459842483526,12.121159037220854,17.850567000380508,16,326
2020-05-28,0.9114706655037267,0.9108419444512986,0.8291087424247023,0.9831820831018432,8.67004669946842,11.788440141736158,15.301517586491219,13,309
2020-05-29,0.9120729269526596,0.9092883684209789,0.8412351897892207,0.9898700334901752,8.515416606545022,11.474700507195468,15.50219322696979,13,305
2020-05-30,0.9133845167808373,0.9054347952764316,0.8367461290293672,0.9872764680776025,8.36397324979742,11.178974081847603,10.645033247787888,6,205
2020-05-31,0.9138738417077289,0.9088136637504782,0.8350097652504803,0.9880767041367927,8.215903653242075,10.90010356069644,10.154208956751983,11,394
2020-06-01,0.9125221599019774,0.9083939448810248,0.8300057082600379,0.9825100629553271,8.071940817398012,10.636719651287342,4.17093236964166,2,78
